2.8208,15.914,-0.54375
2.956,15.888,-0.53014
3.0846,15.862,-0.5167
3.2131,15.835,-0.50327
3.3309,15.812,-0.48609
3.438,15.794,-0.46517
3.5349,15.785,-0.43641
3.6454,15.751,-0.41609
3.7609,15.685,-0.41004
2.2487,16.119,-0.50965
2.3955,16.094,-0.49816
2.5406,16.066,-0.4853
2.6841,16.036,-0.47105
2.8275,16.006,-0.4568
2.9645,15.976,-0.44201
3.0949,15.946,-0.4267
3.2254,15.916,-0.41138
3.3469,15.887,-0.39455
3.4594,15.859,-0.37621
3.5719,15.831,-0.35788
3.678,15.786,-0.35024
3.7776,15.722,-0.35329
2.2507,16.224,-0.42478
2.398,16.198,-0.41269
2.5442,16.167,-0.39929
2.6892,16.133,-0.38456
2.8342,16.099,-0.36984
2.9729,16.065,-0.35389
3.1053,16.031,-0.33669
3.2377,15.997,-0.31949
3.3629,15.961,-0.30302
3.4809,15.924,-0.28726
3.5988,15.887,-0.2715
3.7061,15.838,-0.26514
3.8026,15.778,-0.26817
2.2621,16.313,-0.32853
2.4102,16.285,-0.31563
2.5569,16.253,-0.30123
2.7022,16.215,-0.28531
2.8475,16.178,-0.26939
2.9867,16.141,-0.25209
3.1199,16.104,-0.23341
3.2531,16.067,-0.21474
3.3801,16.026,-0.19838
3.5009,15.983,-0.18436
3.6217,15.94,-0.17033
3.7304,15.888,-0.1649
3.8271,15.828,-0.16807
2.283,16.384,-0.22089
2.432,16.355,-0.20699
2.5786,16.322,-0.19112
2.723,16.283,-0.17327
2.8673,16.245,-0.15542
3.0059,16.205,-0.13662
3.1388,16.165,-0.11686
3.2716,16.125,-0.09711
3.3985,16.082,-0.080658
3.5195,16.035,-0.06751
3.6405,15.989,-0.054361
3.7509,15.935,-0.049524
3.8509,15.873,-0.052998
2.3039,16.455,-0.11326
2.4538,16.425,-0.098354
2.6004,16.391,-0.081014
2.7438,16.351,-0.061235
2.8871,16.311,-0.041456
3.0251,16.27,-0.02115
3.1576,16.227,-0.00031622
3.2901,16.184,0.020517
3.4169,16.137,0.037068
3.5381,16.088,0.049338
3.6592,16.038,0.061607
3.7715,15.982,0.065852
3.8748,15.918,0.062073
2.3258,16.514,0.0061873
2.4765,16.483,0.021797
2.6228,16.447,0.040658
2.7646,16.407,0.062769
2.9064,16.366,0.084879
3.0433,16.322,0.10694
3.1751,16.277,0.12895
3.3069,16.232,0.15096
3.4333,16.183,0.16787
3.5541,16.131,0.17969
3.675,16.079,0.19151
3.7879,16.021,0.19537
3.893,15.957,0.19125
2.3486,16.561,0.13744
2.5002,16.529,0.15346
2.6459,16.492,0.1739
2.7855,16.45,0.19874
2.9252,16.408,0.22358
3.0605,16.364,0.24765
3.1913,16.316,0.27093
3.3221,16.269,0.29421
3.4475,16.218,0.31175
3.5676,16.165,0.32355
3.6876,16.111,0.33536
3.8003,16.053,0.33902
3.9056,15.988,0.33453
2.3714,16.609,0.26868
2.5239,16.575,0.28512
2.6689,16.537,0.30713
2.8065,16.494,0.33471
2.944,16.451,0.36229
3.0777,16.405,0.38835
3.2075,16.356,0.41291
3.3373,16.306,0.43746
3.4618,16.254,0.45563
3.5811,16.199,0.46741
3.7003,16.144,0.4792
3.8127,16.084,0.48267
3.9182,16.02,0.47781
2.3886,16.647,0.41335
2.541,16.61,0.43162
2.6858,16.572,0.45381
2.8221,16.529,0.48317
2.9584,16.485,0.51252
3.091,16.437,0.54006
3.2198,16.386,0.56577
3.3486,16.335,0.59149
3.4724,16.281,0.61038
3.5911,16.224,0.62246
3.7099,16.168,0.63453
3.8219,16.108,0.63831
3.9278,16.044,0.63274
2.4002,16.677,0.57143
2.5525,16.64,0.5897
2.6966,16.599,0.61393
2.8325,16.554,0.64411
2.9684,16.509,0.67429
3.1003,16.461,0.70276
3.2282,16.408,0.72953
3.3561,16.355,0.75631
3.4793,16.3,0.77602
3.5978,16.242,0.78868
3.7164,16.184,0.80134
3.8286,16.123,0.80489
3.9345,16.059,0.79932
2.4002,16.677,0.57143
2.5525,16.64,0.5897
2.6966,16.599,0.61393
2.8325,16.554,0.64411
2.9684,16.509,0.67429
3.1003,16.461,0.70276
3.2282,16.408,0.72953
3.3561,16.355,0.75631
3.4793,16.3,0.77602
3.5978,16.242,0.78868
3.7164,16.184,0.80134
3.8286,16.123,0.80489
3.9345,16.059,0.79932
2.4117,16.707,0.72951
2.5641,16.67,0.74778
2.7074,16.626,0.77405
2.8429,16.58,0.80505
2.9784,16.534,0.83605
3.1096,16.484,0.86547
3.2366,16.43,0.89329
3.3636,16.376,0.92112
3.4862,16.319,0.94166
3.6045,16.26,0.95491
3.7228,16.2,0.96815
3.8352,16.138,0.97147
3.9411,16.074,0.9659
2.4174,16.73,0.89767
2.5688,16.69,0.91796
2.7123,16.647,0.94368
2.848,16.599,0.97484
2.9837,16.552,1.006
3.1146,16.5,1.0358
3.2409,16.445,1.0642
3.3672,16.389,1.0927
3.4894,16.331,1.114
3.6073,16.27,1.1281
3.7253,16.209,1.1423
3.8373,16.147,1.1462
3.9435,16.082,1.14
2.4173,16.746,1.0759
2.5678,16.706,1.097
2.7113,16.661,1.1228
2.8477,16.612,1.1535
2.9842,16.563,1.1841
3.1154,16.51,1.2138
3.2413,16.453,1.2424
3.3671,16.396,1.271
3.4888,16.336,1.2929
3.6062,16.274,1.3083
3.7237,16.211,1.3237
3.8355,16.148,1.3281
3.9417,16.083,1.3216
2.4171,16.763,1.2542
2.5668,16.722,1.276
2.7102,16.676,1.302
2.8475,16.625,1.3321
2.9848,16.574,1.3623
3.1161,16.519,1.3917
3.2416,16.461,1.4205
3.367,16.402,1.4492
3.4882,16.341,1.4719
3.6052,16.277,1.4885
3.7221,16.214,1.5051
3.8337,16.149,1.51
3.94,16.084,1.5032
2.416,16.773,1.435
2.5649,16.731,1.4571
2.7081,16.684,1.4831
2.8455,16.631,1.513
2.9829,16.579,1.5428
3.1141,16.522,1.5724
3.2392,16.462,1.6017
3.3643,16.402,1.6309
3.4848,16.34,1.654
3.6008,16.275,1.6709
3.7168,16.21,1.6879
3.8278,16.145,1.6926
3.9339,16.079,1.6852
2.4139,16.777,1.6185
2.5622,16.734,1.6403
2.7048,16.686,1.6662
2.8416,16.632,1.696
2.9785,16.578,1.7259
3.1093,16.52,1.7559
3.2342,16.458,1.7859
3.359,16.396,1.8159
3.4787,16.332,1.8392
3.5931,16.266,1.8555
3.7076,16.2,1.8719
3.8177,16.135,1.876
3.9236,16.069,1.8677
2.4117,16.781,1.8019
2.5595,16.737,1.8235
2.7016,16.688,1.8492
2.8378,16.632,1.8791
2.974,16.577,1.909
3.1045,16.517,1.9393
3.2291,16.453,1.9701
3.3537,16.389,2.001
3.4725,16.324,2.0243
3.5854,16.257,2.0401
3.6984,16.191,2.056
3.8076,16.124,2.0593
3.9132,16.058,2.0502
2.4095,16.779,1.9839
2.5566,16.735,2.0049
2.698,16.684,2.0304
2.8337,16.627,2.0604
2.9695,16.57,2.0904
3.0994,16.509,2.1208
3.2235,16.444,2.1516
3.3476,16.378,2.1824
3.4656,16.311,2.206
3.5777,16.243,2.2223
3.6897,16.175,2.2386
3.7983,16.108,2.2417
3.9036,16.041,2.2316
2.407,16.772,2.1645
2.5533,16.727,2.1846
2.6941,16.675,2.2098
2.8294,16.616,2.24
2.9647,16.558,2.2702
3.094,16.496,2.3003
3.2173,16.429,2.3303
3.3406,16.362,2.3602
3.4581,16.293,2.3841
3.5698,16.223,2.4019
3.6815,16.153,2.4197
3.7898,16.085,2.423
3.8947,16.018,2.4119
2.4045,16.764,2.3451
2.5501,16.718,2.3643
2.6903,16.665,2.3891
2.8251,16.606,2.4196
2.9599,16.546,2.4501
3.0886,16.482,2.4798
3.2111,16.414,2.5089
3.3335,16.346,2.538
3.4505,16.276,2.5622
3.5619,16.204,2.5815
3.6734,16.131,2.6008
3.7813,16.062,2.6043
3.8857,15.994,2.5921
2.4023,16.75,2.5257
2.5468,16.703,2.541
2.6868,16.65,2.5667
2.8211,16.589,2.5959
2.9553,16.528,2.6251
3.0833,16.463,2.6533
3.2052,16.395,2.6806
3.3271,16.326,2.7079
3.4435,16.255,2.731
3.5545,16.181,2.75
3.6655,16.108,2.7691
3.7738,16.038,2.7733
3.8766,15.97,2.7584
2.4004,16.729,2.7064
2.5448,16.682,2.7217
2.6838,16.628,2.7426
2.8172,16.567,2.769
2.9507,16.505,2.7954
3.0782,16.44,2.8208
3.1997,16.371,2.8453
3.3212,16.302,2.8698
3.4371,16.23,2.8906
3.5475,16.157,2.9075
3.6579,16.083,2.9245
3.7645,16.012,2.9255
3.8673,15.945,2.9106
2.4004,16.729,2.7064
2.5448,16.682,2.7217
2.6838,16.628,2.7426
2.8172,16.567,2.769
2.9507,16.505,2.7954
3.0782,16.44,2.8208
3.1997,16.371,2.8453
3.3212,16.302,2.8698
3.4371,16.23,2.8906
3.5475,16.157,2.9075
3.6579,16.083,2.9245
3.7645,16.012,2.9255
3.8673,15.945,2.9106
2.3984,16.708,2.8871
2.5428,16.661,2.9024
2.6807,16.607,2.9184
2.8134,16.544,2.942
2.9461,16.482,2.9656
3.073,16.416,2.9883
3.1942,16.347,3.01
3.3153,16.277,3.0317
3.4307,16.206,3.0501
3.5406,16.132,3.065
3.6504,16.058,3.0799
3.7552,15.987,3.0777
3.858,15.919,3.0627
2.3957,16.679,3.0643
2.539,16.632,3.075
2.6767,16.578,3.09
2.809,16.516,3.1093
2.9413,16.454,3.1287
3.0678,16.388,3.1473
3.1886,16.319,3.165
3.3094,16.249,3.1828
3.4244,16.178,3.1971
3.5336,16.105,3.2079
3.6427,16.033,3.2187
3.7478,15.962,3.2152
3.8488,15.894,3.1975
2.3922,16.643,3.238
2.5346,16.596,3.2463
2.6719,16.543,3.2572
2.8041,16.481,3.2709
2.9363,16.42,3.2846
3.0626,16.355,3.2978
3.1831,16.286,3.3105
3.3035,16.218,3.3231
3.418,16.148,3.3317
3.5265,16.077,3.3362
3.6351,16.006,3.3408
3.7394,15.937,3.3336
3.8396,15.868,3.3148
2.3887,16.606,3.4116
2.5303,16.56,3.4175
2.6671,16.507,3.4245
2.7992,16.446,3.4326
2.9312,16.386,3.4406
3.0574,16.322,3.4484
3.1775,16.254,3.4559
3.2977,16.186,3.4634
3.4117,16.118,3.4662
3.5195,16.049,3.4645
3.6274,15.98,3.4628
3.731,15.911,3.452
3.8304,15.842,3.4321
2.3867,16.562,3.5718
2.5275,16.517,3.5751
2.6638,16.464,3.5781
2.7956,16.405,3.5807
2.9273,16.345,3.5833
3.0529,16.282,3.5856
3.1724,16.216,3.5877
3.2919,16.15,3.5898
3.4054,16.083,3.5873
3.513,16.016,3.5802
3.6206,15.949,3.5731
3.723,15.881,3.5592
3.8202,15.813,3.5386
2.3862,16.51,3.7185
2.5263,16.466,3.719
2.6619,16.415,3.7179
2.7932,16.356,3.7153
2.9245,16.298,3.7127
3.0493,16.237,3.7096
3.1677,16.173,3.706
3.2861,16.11,3.7024
3.3992,16.045,3.6947
3.5069,15.979,3.6831
3.6146,15.913,3.6715
3.7154,15.847,3.6552
3.8092,15.781,3.6342
2.3857,16.458,3.8651
2.525,16.415,3.8628
2.6601,16.365,3.8578
2.7908,16.308,3.85
2.9216,16.251,3.8421
3.0456,16.192,3.8336
3.163,16.131,3.8243
3.2803,16.07,3.8149
3.3929,16.007,3.8022
3.5008,15.942,3.7861
3.6087,15.877,3.7699
3.7078,15.813,3.7511
3.7981,15.749,3.7298
2.3912,16.394,3.9888
2.53,16.353,3.9839
2.6643,16.304,3.9756
2.794,16.249,3.9638
2.9237,16.194,3.952
3.0465,16.137,3.9392
3.1624,16.079,3.9255
3.2783,16.021,3.9118
3.3885,15.962,3.8949
3.4929,15.903,3.8748
3.5973,15.844,3.8546
3.6944,15.782,3.8335
3.7844,15.718,3.8114
2.4027,16.319,4.0894
2.5413,16.279,4.0822
2.6746,16.232,4.0714
2.8026,16.179,4.0568
2.9307,16.127,4.0423
3.0518,16.073,4.0266
3.1659,16.018,4.0097
3.2801,15.964,3.9929
3.3858,15.912,3.9727
3.4831,15.863,3.9492
3.5803,15.813,3.9257
3.6753,15.755,3.9023
3.768,15.689,3.879
2.4143,16.244,4.19
2.5525,16.205,4.1805
2.6849,16.16,4.1671
2.8113,16.11,4.1498
2.9377,16.059,4.1325
3.0571,16.009,4.1139
3.1695,15.957,4.094
3.2819,15.906,4.074
3.3832,15.861,4.0506
3.4733,15.822,4.0237
3.5537,15.793,3.9911
3.6504,15.741,3.9583
3.757,15.669,3.924
2.4304,16.153,4.2677
2.5688,16.118,4.2543
2.7007,16.074,4.2405
2.8269,16.027,4.2207
2.953,15.979,4.2009
3.0717,15.932,4.1796
3.183,15.886,4.1568
3.2943,15.84,4.1339
3.3938,15.8,4.1079
3.4813,15.766,4.0788
3.5467,15.747,4.0521
3.7296,15.607,4.032
3.7325,15.625,4.0064
2.4511,16.046,4.3224
2.5895,16.012,4.309
2.7222,15.973,4.2914
2.8494,15.93,4.2694
2.9766,15.886,4.2475
3.0956,15.844,4.2237
3.2065,15.804,4.1981
3.3173,15.764,4.1725
3.4176,15.727,4.1447
3.5071,15.694,4.1146
3.5669,15.672,4.0945
3.6872,15.625,4.046
3.7238,15.609,4.0272
2.4616,16.182,8.5825
2.6514,16.103,8.7565
2.6706,16.103,8.7428
2.8315,16.047,8.8323
2.9428,16.008,8.8943
3.0526,15.972,8.9469
3.1611,15.938,8.9903
3.2696,15.905,9.0337
3.37,15.873,9.0729
3.4624,15.843,9.1078
3.5239,15.823,9.131
3.6473,15.778,9.1882
3.6844,15.762,9.2106
2.4411,16.313,8.8282
2.6007,16.226,8.9048
2.6682,16.173,8.8448
2.8069,16.133,8.9414
2.9167,16.093,9.0033
3.0269,16.054,9.0545
3.1373,16.017,9.0951
3.2478,15.98,9.1356
3.3487,15.947,9.1752
3.4401,15.919,9.2137
3.5088,15.905,9.255
3.6897,15.76,9.2017
3.695,15.78,9.2589
2.4399,16.319,8.8681
2.5456,16.283,8.9211
2.6626,16.244,8.9916
2.7894,16.204,9.0847
2.9006,16.163,9.1436
3.0122,16.122,9.1919
3.1242,16.082,9.2297
3.2363,16.042,9.2675
3.3394,16.007,9.3049
3.4336,15.975,9.3419
3.5177,15.952,9.3922
3.6161,15.905,9.4264
3.7211,15.829,9.4343
2.4179,16.401,9.1368
2.5434,16.349,9.1677
2.6638,16.302,9.2096
2.779,16.26,9.2623
2.8942,16.218,9.315
3.0085,16.176,9.359
3.1218,16.134,9.3941
3.2351,16.093,9.4293
3.3422,16.052,9.462
3.443,16.013,9.4923
3.5439,15.974,9.5227
3.64,15.919,9.534
3.7314,15.851,9.5263
2.4027,16.459,9.3224
2.5274,16.406,9.3541
2.6494,16.358,9.3932
2.7686,16.316,9.4399
2.8879,16.273,9.4865
3.0048,16.23,9.526
3.1193,16.187,9.5585
3.2339,16.143,9.591
3.3449,16.098,9.6191
3.4525,16.051,9.6428
3.56,16.003,9.6665
3.6581,15.947,9.6737
3.7467,15.883,9.6642
2.3864,16.507,9.5248
2.5118,16.454,9.5562
2.6358,16.406,9.5922
2.7584,16.362,9.6327
2.881,16.319,9.6732
3.0006,16.274,9.7084
3.1172,16.23,9.7381
3.2338,16.185,9.7679
3.3477,16.137,9.7916
3.459,16.085,9.8094
3.5703,16.033,9.8272
3.6705,15.976,9.8304
3.7596,15.912,9.819
2.3691,16.546,9.7439
2.4967,16.494,9.774
2.6231,16.446,9.8063
2.7483,16.4,9.8408
2.8735,16.355,9.8753
2.9959,16.309,9.906
3.1153,16.263,9.9329
3.2348,16.217,9.9598
3.3505,16.168,9.9795
3.4626,16.115,9.9922
3.5747,16.063,10.005
3.6772,16.004,10.004
3.7701,15.94,9.9906
2.3517,16.584,9.963
2.4816,16.534,9.9918
2.6104,16.485,10.02
2.7383,16.438,10.049
2.8661,16.391,10.077
2.9911,16.343,10.104
3.1135,16.296,10.128
3.2358,16.249,10.152
3.3533,16.199,10.167
3.4662,16.146,10.175
3.5791,16.092,10.182
3.6839,16.033,10.178
3.7805,15.967,10.162
2.3331,16.613,10.184
2.465,16.564,10.212
2.5963,16.515,10.237
2.727,16.467,10.261
2.8577,16.419,10.285
2.9855,16.371,10.307
3.1106,16.323,10.327
3.2356,16.275,10.347
3.355,16.224,10.36
3.4687,16.17,10.363
3.5825,16.116,10.367
3.6888,16.056,10.36
3.7877,15.989,10.342
2.3133,16.632,10.407
2.4469,16.584,10.434
2.5807,16.535,10.457
2.7145,16.487,10.478
2.8483,16.439,10.498
2.9791,16.39,10.516
3.1066,16.342,10.532
3.2342,16.293,10.547
3.3554,16.242,10.556
3.4701,16.187,10.558
3.5847,16.133,10.56
3.692,16.073,10.551
3.7919,16.007,10.531
2.2935,16.652,10.631
2.4289,16.604,10.656
2.5651,16.556,10.677
2.702,16.507,10.694
2.839,16.459,10.711
2.9726,16.41,10.725
3.1027,16.361,10.736
3.2329,16.312,10.747
3.3558,16.259,10.752
3.4714,16.204,10.752
3.587,16.149,10.752
3.6952,16.089,10.741
3.796,16.025,10.72
2.2737,16.662,10.848
2.4145,16.616,10.869
2.5507,16.567,10.889
2.6915,16.519,10.902
2.8322,16.471,10.915
2.9687,16.422,10.925
3.101,16.373,10.932
3.2333,16.323,10.94
3.3576,16.27,10.943
3.4739,16.215,10.941
3.5903,16.16,10.94
3.6989,16.1,10.929
3.8004,16.036,10.906
2.2538,16.662,11.059
2.3946,16.617,11.08
2.5376,16.57,11.094
2.6828,16.523,11.101
2.8279,16.475,11.108
2.9675,16.427,11.114
3.1014,16.377,11.12
3.2354,16.327,11.125
3.3608,16.275,11.127
3.4777,16.219,11.126
3.5945,16.164,11.124
3.7037,16.104,11.111
3.8052,16.04,11.088
2.2538,16.662,11.059
2.3946,16.617,11.08
2.5376,16.57,11.094
2.6828,16.523,11.101
2.8279,16.475,11.108
2.9675,16.427,11.114
3.1014,16.377,11.12
3.2354,16.327,11.125
3.3608,16.275,11.127
3.4777,16.219,11.126
3.5945,16.164,11.124
3.7037,16.104,11.111
3.8052,16.04,11.088
2.2339,16.663,11.269
2.3747,16.618,11.291
2.5245,16.573,11.299
2.6741,16.527,11.3
2.8237,16.48,11.302
2.9663,16.431,11.304
3.1019,16.381,11.308
3.2375,16.331,11.311
3.364,16.279,11.312
3.4814,16.223,11.31
3.5988,16.168,11.308
3.7085,16.109,11.294
3.81,16.044,11.27
2.2261,16.657,11.453
2.3715,16.614,11.47
2.5199,16.57,11.479
2.6712,16.523,11.479
2.8225,16.477,11.478
2.9667,16.429,11.479
3.1038,16.379,11.48
3.2409,16.329,11.482
3.3687,16.276,11.481
3.4874,16.221,11.477
3.606,16.166,11.474
3.7162,16.106,11.46
3.8179,16.042,11.435
2.2304,16.644,11.608
2.3759,16.602,11.626
2.5238,16.559,11.635
2.6741,16.513,11.636
2.8243,16.466,11.638
2.9687,16.419,11.638
3.1071,16.369,11.637
3.2455,16.32,11.637
3.375,16.268,11.634
3.4956,16.212,11.628
3.6163,16.157,11.622
3.7273,16.097,11.607
3.8289,16.033,11.583
2.2348,16.631,11.764
2.3803,16.591,11.781
2.5277,16.548,11.791
2.677,16.502,11.794
2.8262,16.456,11.797
2.9707,16.409,11.797
3.1104,16.36,11.795
3.2501,16.311,11.792
3.3812,16.259,11.786
3.5039,16.203,11.778
3.6265,16.148,11.77
3.7385,16.088,11.754
3.8399,16.024,11.73
2.2409,16.608,11.902
2.3869,16.569,11.918
2.534,16.528,11.928
2.6822,16.483,11.932
2.8304,16.437,11.936
2.9745,16.391,11.936
3.1144,16.342,11.931
3.2543,16.294,11.927
3.3861,16.243,11.92
3.5097,16.188,11.91
3.6333,16.133,11.899
3.7446,16.074,11.883
3.8436,16.01,11.86
2.2489,16.576,12.021
2.3958,16.539,12.036
2.5428,16.498,12.045
2.6899,16.454,12.049
2.837,16.41,12.053
2.9801,16.364,12.052
3.1191,16.317,12.048
3.2582,16.27,12.043
3.3895,16.219,12.034
3.513,16.166,12.022
3.6365,16.113,12.009
3.7456,16.055,11.992
3.8401,15.992,11.97
2.2569,16.544,12.141
2.4046,16.508,12.154
2.5515,16.469,12.163
2.6975,16.426,12.166
2.8436,16.383,12.17
2.9857,16.338,12.169
3.1239,16.292,12.164
3.262,16.245,12.158
3.3929,16.196,12.148
3.5163,16.144,12.134
3.6398,16.092,12.119
3.7466,16.035,12.101
3.8365,15.974,12.081
2.2654,16.5,12.243
2.4136,16.466,12.255
2.56,16.428,12.262
2.7048,16.386,12.266
2.8495,16.343,12.269
2.9902,16.3,12.268
3.1269,16.255,12.262
3.2635,16.21,12.256
3.3923,16.164,12.245
3.5132,16.116,12.228
3.6342,16.069,12.211
3.7385,16.014,12.193
3.826,15.953,12.172
2.2744,16.444,12.327
2.4226,16.411,12.338
2.5684,16.374,12.345
2.7116,16.333,12.347
2.8548,16.292,12.349
2.9937,16.25,12.348
3.1281,16.207,12.342
3.2625,16.164,12.336
3.3877,16.123,12.323
3.5037,16.083,12.305
3.6196,16.044,12.286
3.7213,15.992,12.266
3.8086,15.929,12.245
2.2834,16.388,12.411
2.4317,16.356,12.421
2.5767,16.32,12.427
2.7184,16.28,12.428
2.8602,16.24,12.43
2.9971,16.2,12.428
3.1294,16.159,12.421
3.2616,16.118,12.415
3.3832,16.081,12.402
3.4941,16.05,12.382
3.5932,16.027,12.355
3.6982,15.982,12.326
3.797,15.912,12.293
2.2897,16.313,12.481
2.439,16.285,12.486
2.5833,16.248,12.493
2.7246,16.21,12.493
2.8658,16.171,12.493
3.002,16.133,12.49
3.133,16.096,12.482
3.264,16.058,12.475
3.3838,16.026,12.46
3.4923,15.998,12.439
3.5761,15.985,12.418
3.7554,15.853,12.411
3.7618,15.871,12.381
2.2931,16.22,12.535
2.4424,16.191,12.54
2.588,16.159,12.542
2.73,16.122,12.541
2.8719,16.085,12.54
3.0083,16.051,12.534
3.139,16.018,12.524
3.2697,15.985,12.513
3.3895,15.955,12.498
3.4983,15.928,12.476
3.5708,15.909,12.462
3.708,15.869,12.421
3.7453,15.855,12.403
5.1808,11.581,-0.54991
5.1567,11.612,-0.56074
5.0823,11.716,-0.58349
5.0471,11.767,-0.59087
4.9942,11.845,-0.60193
4.9358,11.929,-0.61176
4.8719,12.021,-0.62037
4.8081,12.112,-0.62897
4.7404,12.206,-0.63812
4.6688,12.302,-0.64782
4.5652,12.44,-0.66185
4.564,12.455,-0.65607
4.4185,12.632,-0.69017
5.1729,11.561,-0.52454
5.1838,11.577,-0.55638
5.0212,11.691,-0.51695
4.9866,11.752,-0.53282
4.9334,11.828,-0.54509
4.8727,11.911,-0.5548
4.8045,12,-0.56193
4.7362,12.088,-0.56905
4.6649,12.18,-0.5765
4.5904,12.276,-0.58425
4.5049,12.404,-0.6035
4.4331,12.393,-0.57862
4.2904,12.494,-0.58545
5.1554,11.504,-0.42871
5.0651,11.577,-0.43109
4.9958,11.653,-0.44342
4.9476,11.725,-0.46287
4.8903,11.801,-0.4741
4.8259,11.882,-0.48269
4.7544,11.969,-0.48864
4.683,12.055,-0.49458
4.6087,12.144,-0.50117
4.5315,12.237,-0.50842
4.4483,12.351,-0.53002
4.3663,12.434,-0.54871
4.2922,12.493,-0.56616
5.1493,11.478,-0.37742
5.0685,11.539,-0.37188
4.9955,11.608,-0.37308
4.9302,11.686,-0.38102
4.8648,11.763,-0.38896
4.7954,11.844,-0.39545
4.7219,11.928,-0.4005
4.6484,12.011,-0.40555
4.5718,12.097,-0.41216
4.4921,12.185,-0.42034
4.4124,12.273,-0.42852
4.3242,12.348,-0.43543
4.2275,12.411,-0.44106
5.1401,11.44,-0.30048
5.0618,11.499,-0.29497
4.986,11.568,-0.29453
4.9127,11.646,-0.29917
4.8394,11.725,-0.30381
4.7649,11.805,-0.30821
4.6894,11.887,-0.31236
4.6138,11.968,-0.31652
4.5349,12.051,-0.32315
4.4527,12.133,-0.33226
4.3705,12.216,-0.34138
4.2806,12.29,-0.34882
4.1829,12.353,-0.35461
5.1349,11.403,-0.2118
5.0561,11.462,-0.20592
4.9776,11.531,-0.20383
4.8994,11.61,-0.20554
4.8212,11.688,-0.20725
4.7433,11.767,-0.20972
4.6658,11.847,-0.21294
4.5883,11.928,-0.21617
4.5071,12.008,-0.22209
4.4224,12.087,-0.23071
4.3376,12.167,-0.23932
4.2459,12.239,-0.2466
4.1472,12.304,-0.25255
5.1335,11.367,-0.11138
5.0513,11.429,-0.10473
4.9702,11.499,-0.10097
4.8902,11.576,-0.10012
4.8103,11.652,-0.099267
4.7306,11.73,-0.099974
4.6512,11.81,-0.10224
4.5718,11.89,-0.1045
4.4885,11.969,-0.10898
4.4011,12.047,-0.11567
4.3138,12.125,-0.12236
4.2203,12.197,-0.12877
4.1206,12.262,-0.13488
5.1321,11.331,-0.010963
5.0466,11.396,-0.0035371
4.9629,11.467,0.0018837
4.8811,11.542,0.0052997
4.7993,11.617,0.0087157
4.7178,11.694,0.0097711
4.6366,11.773,0.0084659
4.5554,11.852,0.0071607
4.4698,11.93,0.0041253
4.3799,12.006,-0.00064034
4.29,12.083,-0.005406
4.1947,12.154,-0.010932
4.0941,12.22,-0.017217
5.1335,11.299,0.099693
5.0456,11.367,0.10794
4.96,11.437,0.11474
4.8767,11.512,0.12012
4.7934,11.586,0.12549
4.7101,11.662,0.12843
4.6269,11.741,0.12893
4.5436,11.819,0.12944
4.4562,11.896,0.12819
4.3645,11.972,0.12518
4.2728,12.048,0.12217
4.1762,12.119,0.11742
4.0748,12.186,0.11092
5.1374,11.272,0.22058
5.0484,11.34,0.22969
4.9616,11.412,0.23761
4.877,11.486,0.24433
4.7923,11.56,0.25105
4.7073,11.636,0.25599
4.622,11.714,0.25916
4.5366,11.792,0.26233
4.4476,11.869,0.2632
4.3549,11.944,0.26178
4.2622,12.02,0.26036
4.1648,12.091,0.25628
4.0627,12.158,0.24953
5.1414,11.245,0.34147
5.0512,11.314,0.35145
4.9632,11.386,0.36047
4.8772,11.46,0.36854
4.7913,11.534,0.37661
4.7046,11.61,0.38356
4.6171,11.687,0.38939
4.5296,11.765,0.39522
4.439,11.842,0.39822
4.3453,11.917,0.39839
4.2516,11.992,0.39856
4.1534,12.063,0.39514
4.0507,12.131,0.38814
5.1491,11.221,0.46668
5.0574,11.292,0.47774
4.969,11.363,0.48752
4.882,11.437,0.49732
4.7951,11.511,0.50712
4.7071,11.587,0.51645
4.6181,11.665,0.52531
4.5292,11.743,0.53417
4.4374,11.819,0.53988
4.3428,11.894,0.54244
4.2482,11.97,0.545
4.1498,12.041,0.54157
4.0461,12.11,0.53673
5.1605,11.201,0.59621
5.0688,11.272,0.60727
4.9791,11.344,0.61876
4.8914,11.418,0.63068
4.8036,11.492,0.64259
4.7149,11.568,0.65467
4.6251,11.646,0.66693
4.5353,11.725,0.67919
4.4428,11.801,0.68819
4.3474,11.877,0.69395
4.2521,11.953,0.6997
4.1525,12.025,0.70016
4.0488,12.094,0.69531
5.1808,11.581,-0.54991
5.2129,11.57,-0.56446
5.3226,11.537,-0.59805
5.3783,11.522,-0.61038
5.4617,11.5,-0.62887
5.5561,11.474,-0.64503
5.6615,11.446,-0.65886
5.7668,11.417,-0.67269
5.8824,11.384,-0.6844
6.0082,11.349,-0.69398
6.134,11.313,-0.70357
6.2716,11.272,-0.70988
6.4211,11.225,-0.71292
5.1729,11.561,-0.52454
5.1737,11.583,-0.55659
5.3374,11.455,-0.53661
5.3981,11.447,-0.5575
5.4785,11.425,-0.57693
5.5702,11.398,-0.5922
5.6732,11.365,-0.60329
5.7762,11.331,-0.61438
5.889,11.296,-0.6242
6.0115,11.258,-0.63277
6.1341,11.221,-0.64133
6.2638,11.175,-0.646
6.4132,11.128,-0.64904
5.1554,11.504,-0.42871
5.2478,11.439,-0.44344
5.3327,11.401,-0.46485
