112.01231865081246,29.13405512832998,23.526447705452668
0.0,0.0,0.0
0.0,0.00019881672863875284,-0.00064932349788008779
7.2522198431272624,-132.21238870693614,6.1542758458782796
107.80559580239886,70.654438281732411,19.799357771055234
12.357217197693007,-129.74056973221983,9.0739256103550261
5.2189889137622663,-109.11325235687794,7.000574995635624
5.5231900143218713,-109.05325945173459,7.1024884298349216
-145.81448415015862,427.14194591335541,-58.426470623810062
-14.618155233868343,78.213536017266577,-5.778705328492074
-2.236194151416635,4.5194833171075874,-0.4222619526738286
0.0,0.0,0.0
-0.028501986034308837,-12.893464258864231,0.60314039799006058
0.0,0.031624277763216468,-0.0061412147438478738
0.0,0.0,0.0
-13.069774710491265,25.915622429453663,-0.55959613021171084
1219.7705985929408,-723.42160016976391,117.49492821982702
-100.47161539962137,5.3252919126816645,-16.295126619960442
0.2569932369691113,-24.834439309264301,-5.2567832502475715
-129.3333882974803,92.155321755312869,-10.864026112174674
12.643145477123927,-25.022315504103776,0.54275730942838596
0.0,0.0,0.0
0.00048184039788558655,-0.0053785356877924058,-0.005565913044440346
0.0,0.0,0.0
132.5915244849505,-153.06610184346314,7.0800247475479123
1.1587161631658374,-16.265460243666581,-4.6725336184737758
-0.52736430679874524,0.92639353213077325,0.87444857518436259
0.0,0.0,0.0
0.0,0.0,0.0
-3.3728566122122299,68.676473179058434,26.937731880337662
-0.00093603148760091866,-0.027427141921410571,-0.04308280465380613
0.0,0.0,0.0
0.0,0.0,0.0
1.6715888557022347,-7.9169851523385848,-3.7798309580647409
-13.420431758898955,-8.0270571291264492,-11.227335438398494
0.0,0.0,0.0
0.0,0.0,0.0
7.2890343310321875,-71.112770920202308,-34.695970737006199
0.0,-0.0095211327268855967,-0.001049726712673832
-0.0048676151144998901,-0.068111538750543002,-0.056968328724019288
0.0,0.0,0.0
9.4875428680049954,-17.939213596474243,-3.0490317207825588
1.9153582965855929,-1.9335647328976848,-1.3193623865268695
-0.0079396580120688828,0.08854549204930616,0.084937245520962004
0.018666629478952482,0.09849287182013973,0.093792501294525418
0.0,-0.0069895215924177115,-0.0019370001509204698
0.00038215086619034026,-0.02249743350862686,-0.0091682601211785092
-0.019744287656862921,-0.22018408916512641,-0.1007199105223348
-5.011845271744404,-59.964545237561175,-29.156470827061689
-3218.4297222581372,421.41640595898542,500.14624721517566
1.5945750768416909,-28.309127669644916,-22.680405567796011
-0.037693974720963287,91.025853710411781,54.600838964541254
1.8674051812477248,-27.368297914085691,-20.166088667946443
1.8533901887630895,-29.589706279758616,-20.423570593790565
-371.43886999558333,13.432236368337358,17.788098199452207
-51.947353927092742,1072.8498775743951,770.22430169364986
1.826950566896032,-27.902702055429927,-20.432040313331118
0.64228841719480412,-27.840132098590708,-22.035981720662928
-370.36104523822945,-42.980428018182835,-21.170842219966953
-0.90230027247615996,18.635539678239798,13.380392010617088
-47.974164937845615,990.79587097770616,711.31579373992997
-4.1688601213485699,-57.435400996845836,-49.206328062374766
-24.465429811192823,-0.4948205835516975,1.2884275819835924
-625.70409060930569,48.513422682242528,52.367544434473778
0.0,0.0,0.0
4.0721796067126022,-42.114006673706889,2.1695638600058085
-1.5748316576833408,2.1077909467926004,-0.25359895602490123
0.0,66.663354226356219,-4.1188015200350678
0.0,0.0021900053830641521,-0.0010522360284877612
0.38969096003398468,-0.79187399421580018,0.075332147729377477
0.062785233130524018,0.0025522003106763828,0.0070107139484815104
0.0,0.0,0.0
0.0,0.0,0.0
-0.055730291959823756,0.048948790500870858,0.0010761124355516496
-30.454847353012802,-37.281760544081756,-18.03238862870511
-0.0013370741929495218,0.00079455836954217909,0.0091425452084028542
0.00067578987562219334,-0.0074679954381217861,-0.0076294386545388655
-14.088667340309028,37.48879711810816,7.6894215492763509
-43.214078489032829,-37.707283263110341,-32.80568943316613
-7.2545394070136595,-26.073850438800417,-1.0874450845084025
0.039910104479344267,-97.21679198059978,-35.803719637253245
-147.8969272946679,-127.22383036400848,-111.95502704453938
-1.7327318974984678,5.4727342184083216,2.2657454485020034
0.0,-107.97879301471323,-44.460088168123242
0.0,-107.98277515098781,-44.458202246955032
0.4464729358947041,-1.19916270890484,-0.48626199050664742
-0.013502270086440941,-33.487084890857737,-21.669464299931125
0.0011745384007402616,0.0091491547708494447,-0.007286097135237919
1.8526763936973887,-29.627253423824992,-20.42937320738924
0.007552724866532563,-33.456709451874076,-21.649223929494688
105.09228062590077,-63.539795764639727,-46.30726575301631
-212.4673920001882,37.095656804229421,35.64001783000203
-8.2032355593971253,13.868781857422071,-1.5443400265449396
-9.5612146624526151,12.110024156008729,-0.7173130190917788
0.032429654270146172,-0.77442222803103788,-0.091719574106688517
-0.42231808701866347,-0.121039365696753,0.015113697475093883
7.3657929515367586,-12.470130482191164,1.3925637896306673
5.3098631860247725,15.762536519847314,-1.236099531186075
-15.202228990050809,-69.237032187128435,4.8522842131960067
0.96875206481387199,-1.9691126282830833,0.18310829417856694
